-173.57  4.986e-04
-160.71  5.098e-04
-147.86  5.303e-04
-135.00  5.668e-04
-122.14  6.208e-04
-109.29  6.969e-04
-96.43  8.035e-04
-83.57  9.553e-04
-70.71  1.169e-03
-57.86  1.451e-03
-45.00  1.810e-03
-32.14  2.211e-03
-19.29  2.590e-03
-6.43  2.819e-03
 6.43  2.819e-03
19.29  2.590e-03
32.14  2.211e-03
45.00  1.810e-03
57.86  1.451e-03
70.71  1.169e-03
83.57  9.553e-04
96.43  8.035e-04
109.29  6.969e-04
122.14  6.208e-04
135.00  5.668e-04
147.86  5.303e-04
160.71  5.098e-04
173.57  4.986e-04
