 0.05  3.929e-01
 0.15  3.844e-01
 0.25  3.703e-01
 0.35  3.492e-01
 0.45  3.246e-01
 0.55  3.006e-01
 0.65  2.740e-01
 0.75  2.508e-01
 0.85  2.258e-01
 0.95  2.041e-01
 1.05  1.834e-01
 1.15  1.639e-01
 1.25  1.483e-01
 1.35  1.331e-01
 1.45  1.192e-01
 1.55  1.077e-01
 1.65  9.674e-02
 1.75  8.658e-02
 1.85  7.650e-02
 1.95  6.665e-02
 2.05  4.712e-02
 2.15  3.030e-02
 2.25  2.138e-02
 2.35  1.558e-02
 2.45  1.171e-02
 2.55  9.148e-03
 2.65  7.285e-03
 2.75  5.744e-03
 2.85  4.692e-03
 2.95  3.697e-03
