 0.05  2.018e-01
 0.15  1.958e-01
 0.25  1.859e-01
 0.35  1.711e-01
 0.45  1.546e-01
 0.55  1.389e-01
 0.65  1.215e-01
 0.75  1.066e-01
 0.85  9.212e-02
 0.95  7.964e-02
 1.05  6.795e-02
 1.15  5.763e-02
 1.25  5.032e-02
 1.35  4.341e-02
 1.45  3.706e-02
 1.55  3.165e-02
 1.65  2.849e-02
 1.75  2.418e-02
 1.85  2.141e-02
 1.95  1.757e-02
 2.05  1.067e-02
 2.15  4.992e-03
 2.25  3.060e-03
 2.35  1.771e-03
 2.45  1.083e-03
 2.55  5.635e-04
 2.65  4.392e-04
 2.75  4.361e-04
 2.85  2.238e-04
 2.95  1.986e-04
