   0.05  1.244e-01  9.466e-03
   0.15  1.153e-01  1.589e-02
   0.25  1.386e-01 -2.096e-02
   0.35  1.464e-01 -1.116e-02
   0.45  1.511e-01 -9.804e-03
   0.55  1.724e-01  1.014e-02
   0.65  1.613e-01  5.071e-03
   0.75  1.633e-01 -1.386e-02
   0.85  1.751e-01 -8.789e-03
   0.95  1.596e-01 -6.761e-04
   1.05  1.460e-01 -1.285e-02
   1.15  1.362e-01 -7.775e-03
   1.25  1.464e-01  3.719e-03
   1.35  1.575e-01  4.733e-03
   1.45  1.305e-01 -1.555e-02
   1.55  1.244e-01  3.381e-03
   1.65  1.173e-01  7.099e-03
   1.75  1.014e-01 -1.420e-02
   1.85  1.031e-01 -1.014e-03
   1.95  8.587e-02  2.704e-03
   2.05  7.471e-02  2.366e-03
   2.15  5.071e-02 -9.466e-03
   2.25  3.786e-02  4.733e-03
   2.35  2.738e-02  3.043e-03
   2.45  2.637e-02  6.761e-04
   2.55  1.961e-02 -1.352e-03
   2.65  8.789e-03  2.028e-03
   2.75  6.761e-03  4.057e-03
   2.85  5.409e-03  4.057e-03
   2.95  6.423e-03  3.381e-04
   3.05  3.381e-03 -1.352e-03
   3.15  5.409e-03  0.000e+00
   3.25  4.733e-03  1.352e-03
   3.35  2.366e-03  3.381e-04
   3.45  1.352e-03  6.761e-04
   3.55  6.761e-04  6.761e-04
   3.65  1.014e-03 -3.381e-04
   3.75 -3.381e-04 -3.381e-04
   3.85  0.000e+00  0.000e+00
   3.95  1.014e-03  3.381e-04
   4.05  0.000e+00  0.000e+00
   4.15  6.761e-04  0.000e+00
   4.25  1.014e-03  1.014e-03
   4.35  6.761e-04  6.761e-04
   4.45  0.000e+00  0.000e+00
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  3.381e-04 -3.381e-04
   4.95  0.000e+00  0.000e+00
