-173.57  1.421e-04
-160.71  1.553e-04
-147.86  1.713e-04
-135.00  1.971e-04
-122.14  2.423e-04
-109.29  3.063e-04
-96.43  4.061e-04
-83.57  5.650e-04
-70.71  8.029e-04
-57.86  1.156e-03
-45.00  1.613e-03
-32.14  2.195e-03
-19.29  2.745e-03
-6.43  3.100e-03
 6.43  3.100e-03
19.29  2.745e-03
32.14  2.195e-03
45.00  1.613e-03
57.86  1.156e-03
70.71  8.029e-04
83.57  5.650e-04
96.43  4.061e-04
109.29  3.063e-04
122.14  2.423e-04
135.00  1.971e-04
147.86  1.713e-04
160.71  1.553e-04
173.57  1.421e-04
