 0.05  2.483e-01
 0.15  2.380e-01
 0.25  2.244e-01
 0.35  2.077e-01
 0.45  1.855e-01
 0.55  1.645e-01
 0.65  1.434e-01
 0.75  1.238e-01
 0.85  1.055e-01
 0.95  8.991e-02
 1.05  7.692e-02
 1.15  6.516e-02
 1.25  5.485e-02
 1.35  4.707e-02
 1.45  4.068e-02
 1.55  3.478e-02
 1.65  3.006e-02
 1.75  2.641e-02
 1.85  2.306e-02
 1.95  1.988e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
