 0.05  2.263e-01
 0.15  2.184e-01
 0.25  2.074e-01
 0.35  1.940e-01
 0.45  1.764e-01
 0.55  1.584e-01
 0.65  1.416e-01
 0.75  1.238e-01
 0.85  1.088e-01
 0.95  9.346e-02
 1.05  8.208e-02
 1.15  7.027e-02
 1.25  6.072e-02
 1.35  5.352e-02
 1.45  4.604e-02
 1.55  4.008e-02
 1.65  3.506e-02
 1.75  3.039e-02
 1.85  2.639e-02
 1.95  2.222e-02
 2.05  1.416e-02
 2.15  7.453e-03
 2.25  4.426e-03
 2.35  2.720e-03
 2.45  1.907e-03
 2.55  1.151e-03
 2.65  6.726e-04
 2.75  6.040e-04
 2.85  3.358e-04
 2.95  3.945e-04
