 0.05  4.147e-01
 0.15  4.029e-01
 0.25  3.880e-01
 0.35  3.679e-01
 0.45  3.424e-01
 0.55  3.159e-01
 0.65  2.892e-01
 0.75  2.618e-01
 0.85  2.374e-01
 0.95  2.130e-01
 1.05  1.914e-01
 1.15  1.706e-01
 1.25  1.526e-01
 1.35  1.374e-01
 1.45  1.225e-01
 1.55  1.108e-01
 1.65  9.828e-02
 1.75  8.748e-02
 1.85  7.760e-02
 1.95  6.747e-02
 2.05  4.871e-02
 2.15  3.263e-02
 2.25  2.328e-02
 2.35  1.740e-02
 2.45  1.339e-02
 2.55  1.052e-02
 2.65  8.169e-03
 2.75  6.481e-03
 2.85  5.347e-03
 2.95  4.364e-03
