-173.57  2.015e-04
-160.71  2.102e-04
-147.86  2.261e-04
-135.00  2.612e-04
-122.14  3.163e-04
-109.29  4.002e-04
-96.43  5.215e-04
-83.57  7.066e-04
-70.71  9.523e-04
-57.86  1.281e-03
-45.00  1.686e-03
-32.14  2.119e-03
-19.29  2.489e-03
-6.43  2.719e-03
 6.43  2.719e-03
19.29  2.489e-03
32.14  2.119e-03
45.00  1.686e-03
57.86  1.281e-03
70.71  9.523e-04
83.57  7.066e-04
96.43  5.215e-04
109.29  4.002e-04
122.14  3.163e-04
135.00  2.612e-04
147.86  2.261e-04
160.71  2.102e-04
173.57  2.015e-04
