 0.05  1.841e-01
 0.15  1.778e-01
 0.25  1.675e-01
 0.35  1.544e-01
 0.45  1.388e-01
 0.55  1.228e-01
 0.65  1.063e-01
 0.75  9.138e-02
 0.85  7.807e-02
 0.95  6.601e-02
 1.05  5.559e-02
 1.15  4.679e-02
 1.25  3.892e-02
 1.35  3.199e-02
 1.45  2.443e-02
 1.55  1.763e-02
 1.65  6.921e-03
 1.75  1.503e-03
 1.85  5.199e-04
 1.95  3.277e-04
 2.05  1.985e-04
 2.15  1.241e-04
 2.25  6.275e-05
 2.35  2.199e-05
 2.45  1.233e-05
 2.55  1.093e-05
 2.65  5.186e-07
 2.75  2.088e-06
 2.85  1.887e-06
 2.95  6.500e-07
