   0.05  2.512e-02  1.624e-03
   0.15  2.523e-02  6.498e-04
   0.25  2.236e-02 -8.664e-04
   0.35  2.420e-02 -5.415e-05
   0.45  2.185e-02 -2.951e-03
   0.55  1.749e-02 -3.249e-03
   0.65  1.267e-02  1.029e-03
   0.75  1.516e-02 -2.220e-03
   0.85  1.481e-02 -2.626e-03
   0.95  1.356e-02  3.709e-03
   1.05  1.383e-02 -1.110e-03
   1.15  1.248e-02  1.760e-03
   1.25  1.237e-02  6.227e-04
   1.35  1.424e-02 -8.122e-04
   1.45  1.170e-02 -1.137e-03
   1.55  1.086e-02  1.002e-03
   1.65  8.501e-03 -7.039e-04
   1.75  8.095e-03  2.410e-03
   1.85  7.148e-03 -2.707e-04
   1.95  7.472e-03 -1.083e-03
   2.05  5.713e-03  1.597e-03
   2.15  5.252e-03  7.581e-04
   2.25  2.924e-03 -2.166e-04
   2.35  2.789e-03 -4.061e-04
   2.45  2.491e-03  2.166e-04
   2.55  1.597e-03 -8.122e-05
   2.65  7.039e-04  2.707e-04
   2.75  8.393e-04 -4.061e-04
   2.85  1.164e-03  2.707e-05
   2.95  9.476e-04  8.122e-05
   3.05  5.686e-04 -8.122e-05
   3.15  7.310e-04  2.437e-04
   3.25  7.310e-04  1.354e-04
   3.35  4.061e-04 -2.707e-05
   3.45  5.144e-04  2.437e-04
   3.55  1.624e-04 -1.083e-04
   3.65  8.122e-05  2.707e-05
   3.75  8.122e-05 -2.707e-05
   3.85  2.166e-04  0.000e+00
   3.95  2.707e-05 -2.707e-05
   4.05  0.000e+00 -5.415e-05
   4.15  1.354e-04  2.707e-05
   4.25  1.083e-04  5.415e-05
   4.35  1.354e-04  2.707e-05
   4.45  0.000e+00  0.000e+00
   4.55  2.707e-05  2.707e-05
   4.65  5.415e-05  5.415e-05
   4.75 -2.707e-05  8.122e-05
   4.85  2.707e-05 -2.707e-05
   4.95  0.000e+00  0.000e+00
