-173.57  1.928e-04
-160.71  2.027e-04
-147.86  2.229e-04
-135.00  2.597e-04
-122.14  3.148e-04
-109.29  3.949e-04
-96.43  5.235e-04
-83.57  7.000e-04
-70.71  9.469e-04
-57.86  1.260e-03
-45.00  1.621e-03
-32.14  1.991e-03
-19.29  2.308e-03
-6.43  2.489e-03
 6.43  2.489e-03
19.29  2.308e-03
32.14  1.991e-03
45.00  1.621e-03
57.86  1.260e-03
70.71  9.469e-04
83.57  7.000e-04
96.43  5.235e-04
109.29  3.949e-04
122.14  3.148e-04
135.00  2.597e-04
147.86  2.229e-04
160.71  2.027e-04
173.57  1.928e-04
