   0.05  4.256e-01 -3.245e-02
   0.15  3.797e-01 -5.408e-04
   0.25  3.956e-01  6.220e-03
   0.35  3.494e-01 -8.113e-03
   0.45  3.332e-01 -1.244e-02
   0.55  3.118e-01 -1.541e-02
   0.65  2.623e-01 -4.110e-02
   0.75  2.550e-01 -6.625e-02
   0.85  2.245e-01  1.244e-02
   0.95  2.185e-01 -4.327e-03
   1.05  1.766e-01 -4.056e-03
   1.15  1.917e-01 -3.326e-02
   1.25  1.612e-01 -2.434e-02
   1.35  1.322e-01  7.842e-03
   1.45  1.279e-01  7.301e-03
   1.55  1.149e-01 -1.379e-02
   1.65  9.762e-02 -1.217e-02
   1.75  8.816e-02 -2.812e-02
   1.85  6.869e-02 -6.490e-03
   1.95  6.896e-02 -9.465e-03
   2.05  5.030e-02 -5.949e-03
   2.15  3.543e-02 -2.434e-03
   2.25  1.785e-02  1.082e-03
   2.35  1.514e-02 -3.245e-03
   2.45  1.568e-02 -8.654e-03
   2.55  1.271e-02  8.113e-04
   2.65  7.842e-03 -1.001e-02
   2.75  9.465e-03  5.679e-03
   2.85  4.868e-03 -5.408e-04
   2.95  1.623e-03  3.245e-03
   3.05  4.327e-03  5.408e-04
   3.15  3.245e-03 -3.245e-03
   3.25 -2.434e-03  8.113e-04
   3.35  2.163e-03  1.082e-03
   3.45  1.082e-03 -1.082e-03
   3.55 -1.082e-03  0.000e+00
   3.65  2.704e-04 -2.704e-04
   3.75 -5.408e-04 -1.082e-03
   3.85 -5.408e-04  0.000e+00
   3.95  8.113e-04 -1.352e-03
   4.05  1.893e-03 -8.113e-04
   4.15  2.704e-04 -8.113e-04
   4.25  1.623e-03 -1.082e-03
   4.35 -2.704e-04 -1.352e-03
   4.45  5.408e-04 -5.408e-04
   4.55  2.704e-04 -8.113e-04
   4.65  2.704e-04  2.704e-04
   4.75  2.704e-04 -2.704e-04
   4.85  2.704e-04 -8.113e-04
   4.95  2.704e-04  2.704e-04
