   0.05  9.387e-02 -4.443e-03
   0.15  8.301e-02  2.620e-03
   0.25  8.418e-02 -5.368e-04
   0.35  5.816e-02  6.592e-04
   0.45  4.127e-02 -5.153e-03
   0.55  4.440e-02 -1.337e-02
   0.65  2.931e-02  1.426e-02
   0.75  1.096e-02  1.013e-02
   0.85  2.901e-03  8.405e-03
   0.95  3.674e-03 -4.581e-03
   1.05 -5.531e-04 -8.729e-03
   1.15 -7.656e-03  4.388e-03
   1.25 -1.160e-02 -1.748e-03
   1.35 -1.082e-02  3.382e-03
   1.45 -7.289e-03  2.391e-03
   1.55 -1.630e-02 -1.326e-03
   1.65 -9.686e-03 -8.017e-04
   1.75 -1.178e-02 -3.426e-03
   1.85 -1.131e-02 -1.018e-03
   1.95 -6.727e-03 -1.790e-03
   2.05 -1.041e-02 -7.996e-04
   2.15 -5.783e-03 -3.084e-03
   2.25 -4.806e-03 -3.184e-04
   2.35 -1.138e-03  1.249e-03
   2.45 -2.282e-03 -3.101e-04
   2.55 -1.122e-03  2.438e-05
   2.65 -5.130e-04 -3.347e-04
   2.75  6.511e-04  3.366e-04
   2.85  2.128e-04  1.248e-03
   2.95 -1.184e-03 -1.454e-05
   3.05  2.028e-04  1.305e-03
   3.15  2.088e-04 -1.624e-04
   3.25  7.736e-05 -5.133e-04
   3.35  5.681e-04  2.962e-04
   3.45  5.701e-04  4.812e-04
   3.55 -1.655e-04  9.114e-05
   3.65  2.093e-04 -1.048e-04
   3.75 -1.260e-04 -8.078e-05
   3.85  1.365e-04  1.699e-04
   3.95  1.124e-04  2.402e-04
   4.05  2.574e-04 -2.574e-04
   4.15  2.041e-04  9.718e-05
   4.25 -1.443e-04 -1.443e-04
   4.35  9.260e-05  1.284e-04
   4.45 -7.813e-05  2.017e-04
   4.55  2.192e-05  1.179e-04
   4.65  0.000e+00  0.000e+00
   4.75 -1.495e-04 -1.495e-04
   4.85 -2.475e-05  2.475e-05
   4.95  2.117e-04 -5.154e-05
