   0.05  3.521e-02 -1.285e-02
   0.15  5.273e-02 -1.406e-02
   0.25  5.534e-02 -1.696e-02
   0.35  4.655e-02 -1.194e-02
   0.45  4.216e-02 -1.043e-03
   0.55  6.261e-02 -1.628e-03
   0.65  5.701e-02  1.605e-02
   0.75  6.690e-02 -3.331e-03
   0.85  7.989e-02  8.465e-03
   0.95  6.631e-02 -6.845e-04
   1.05  8.185e-02 -4.730e-03
   1.15  8.879e-02  4.856e-03
   1.25  5.948e-02 -2.373e-03
   1.35  5.817e-02 -2.022e-03
   1.45  5.485e-02  3.324e-03
   1.55  5.619e-02  4.413e-03
   1.65  4.716e-02 -2.635e-04
   1.75  4.546e-02  8.989e-03
   1.85  4.294e-02  2.179e-03
   1.95  2.828e-02 -4.903e-03
   2.05  2.784e-02  1.828e-04
   2.15  1.633e-02  1.229e-03
   2.25  8.621e-03 -1.327e-03
   2.35  8.003e-03 -3.826e-03
   2.45  4.631e-03 -4.269e-04
   2.55  5.261e-03  7.076e-04
   2.65  5.524e-03  9.709e-04
   2.75  4.888e-03 -1.941e-03
   2.85  3.327e-03 -1.587e-03
   2.95  1.456e-03 -1.059e-03
   3.05  1.311e-03 -3.943e-04
   3.15 -4.233e-04  5.433e-04
   3.25  4.155e-04  6.286e-04
   3.35  1.283e-04 -6.148e-04
   3.45  9.301e-04 -1.808e-03
   3.55  1.697e-03 -1.987e-03
   3.65  3.917e-04 -1.336e-03
   3.75 -3.196e-04 -9.053e-04
   3.85  1.442e-03  2.059e-03
   3.95  3.074e-05  1.681e-05
   4.05  7.682e-04  1.946e-05
   4.15  4.908e-05 -4.908e-05
   4.25  4.537e-05  4.537e-05
   4.35  0.000e+00  0.000e+00
   4.45  0.000e+00  0.000e+00
   4.55  1.639e-04 -1.639e-04
   4.65  2.325e-04 -2.325e-04
   4.75  2.619e-04 -2.619e-04
   4.85  3.382e-04  3.382e-04
   4.95  0.000e+00  0.000e+00
