-173.57  3.031e-04  2.934e-06
-160.71  3.178e-04 -3.773e-05
-147.86  3.978e-04 -5.324e-05
-135.00  4.050e-04  8.384e-06
-122.14  4.498e-04 -2.893e-05
-109.29  5.286e-04 -5.450e-06
 -96.43  5.990e-04 -5.995e-05
 -83.57  7.638e-04 -3.941e-05
 -70.71  1.026e-03 -1.635e-05
 -57.86  1.406e-03  8.678e-05
 -45.00  1.610e-03 -1.207e-04
 -32.14  2.035e-03 -1.467e-04
 -19.29  2.345e-03 -6.917e-05
  -6.43  2.468e-03 -9.935e-05
   6.43  2.455e-03 -8.971e-05
  19.29  2.292e-03 -8.091e-05
  32.14  1.962e-03 -1.543e-04
  45.00  1.625e-03 -1.044e-04
  57.86  1.306e-03  1.761e-05
  70.71  1.097e-03 -9.600e-05
  83.57  8.405e-04 -1.052e-04
  96.43  6.686e-04 -1.312e-04
 109.29  4.691e-04  6.288e-06
 122.14  4.209e-04 -3.354e-05
 135.00  4.184e-04  2.599e-05
 147.86  3.865e-04 -4.444e-05
 160.71  3.148e-04 -4.402e-05
 173.57  3.165e-04  6.288e-06
