 0.05  2.442e-01
 0.15  2.336e-01
 0.25  2.219e-01
 0.35  2.035e-01
 0.45  1.787e-01
 0.55  1.583e-01
 0.65  1.367e-01
 0.75  1.174e-01
 0.85  9.821e-02
 0.95  8.348e-02
 1.05  7.119e-02
 1.15  6.044e-02
 1.25  5.188e-02
 1.35  4.439e-02
 1.45  3.770e-02
 1.55  3.413e-02
 1.65  2.946e-02
 1.75  2.569e-02
 1.85  2.354e-02
 1.95  2.101e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
