-173.57  3.849e-04
-160.71  3.979e-04
-147.86  4.211e-04
-135.00  4.548e-04
-122.14  5.068e-04
-109.29  5.962e-04
-96.43  7.094e-04
-83.57  8.705e-04
-70.71  1.108e-03
-57.86  1.417e-03
-45.00  1.835e-03
-32.14  2.300e-03
-19.29  2.741e-03
-6.43  3.005e-03
 6.43  3.005e-03
19.29  2.741e-03
32.14  2.300e-03
45.00  1.835e-03
57.86  1.417e-03
70.71  1.108e-03
83.57  8.705e-04
96.43  7.094e-04
109.29  5.962e-04
122.14  5.068e-04
135.00  4.548e-04
147.86  4.211e-04
160.71  3.979e-04
173.57  3.849e-04
