 0.05  4.515e-01
 0.15  4.418e-01
 0.25  4.243e-01
 0.35  4.039e-01
 0.45  3.784e-01
 0.55  3.502e-01
 0.65  3.086e-01
 0.75  2.790e-01
 0.85  2.412e-01
 0.95  2.071e-01
 1.05  1.774e-01
 1.15  1.479e-01
 1.25  1.227e-01
 1.35  9.885e-02
 1.45  7.830e-02
 1.55  5.388e-02
 1.65  2.699e-02
 1.75  9.331e-03
 1.85  3.861e-03
 1.95  3.160e-03
 2.05  1.594e-03
 2.15  1.216e-03
 2.25  4.440e-04
 2.35  1.758e-04
 2.45  1.122e-04
 2.55  4.154e-05
 2.65  6.256e-05
 2.75  5.186e-07
 2.85  2.834e-05
 2.95  1.754e-05
