 0.05  4.086e-01
 0.15  3.969e-01
 0.25  3.765e-01
 0.35  3.491e-01
 0.45  3.191e-01
 0.55  2.860e-01
 0.65  2.535e-01
 0.75  2.230e-01
 0.85  1.956e-01
 0.95  1.701e-01
 1.05  1.480e-01
 1.15  1.297e-01
 1.25  9.886e-02
 1.35  8.576e-02
 1.45  5.207e-02
 1.55  4.500e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
