-173.57  2.661e-04
-160.71  2.792e-04
-147.86  2.984e-04
-135.00  3.324e-04
-122.14  3.841e-04
-109.29  4.593e-04
-96.43  5.653e-04
-83.57  7.194e-04
-70.71  9.284e-04
-57.86  1.212e-03
-45.00  1.564e-03
-32.14  1.946e-03
-19.29  2.296e-03
-6.43  2.509e-03
 6.43  2.509e-03
19.29  2.296e-03
32.14  1.946e-03
45.00  1.564e-03
57.86  1.212e-03
70.71  9.284e-04
83.57  7.194e-04
96.43  5.653e-04
109.29  4.593e-04
122.14  3.841e-04
135.00  3.324e-04
147.86  2.984e-04
160.71  2.792e-04
173.57  2.661e-04
