   0.05  2.033e-02  1.690e-03
   0.15  1.466e-02  3.107e-03
   0.25  2.036e-02  1.608e-03
   0.35  2.047e-02  1.881e-03
   0.45  1.036e-02  6.051e-03
   0.55  1.346e-02  3.380e-03
   0.65  8.068e-03  2.398e-03
   0.75  6.296e-03 -1.717e-03
   0.85  6.187e-03 -1.935e-03
   0.95  4.443e-03 -1.281e-03
   1.05  2.998e-03  2.017e-03
   1.15 -4.361e-04  1.526e-03
   1.25 -7.904e-04 -7.359e-04
   1.35 -1.499e-03  2.971e-03
   1.45 -4.797e-03 -3.816e-04
   1.55 -4.906e-04  1.526e-03
   1.65 -1.008e-03 -2.726e-05
   1.75 -1.090e-03 -1.853e-03
   1.85  1.199e-03  2.508e-03
   1.95 -2.426e-03 -2.807e-03
   2.05  6.541e-04 -9.267e-04
   2.15 -1.445e-03  1.008e-03
   2.25 -4.906e-04 -5.996e-04
   2.35 -5.179e-04 -1.363e-04
   2.45 -1.036e-03  4.361e-04
   2.55 -2.726e-05  2.726e-05
   2.65 -7.904e-04  2.453e-04
   2.75 -2.453e-04 -1.908e-04
   2.85  8.177e-05  4.088e-04
   2.95 -5.179e-04 -1.363e-04
   3.05  4.361e-04 -1.635e-04
   3.15 -3.816e-04  1.635e-04
   3.25 -1.363e-04  1.908e-04
   3.35 -2.453e-04  3.543e-04
   3.45 -2.726e-05  2.998e-04
   3.55  1.363e-04  1.363e-04
   3.65 -1.363e-04 -1.363e-04
   3.75 -2.726e-04  5.451e-05
   3.85 -1.363e-04 -1.908e-04
   3.95  8.177e-05 -2.726e-05
   4.05  1.363e-04  8.177e-05
   4.15  1.090e-04  0.000e+00
   4.25 -5.451e-05 -1.090e-04
   4.35 -5.451e-05  0.000e+00
   4.45  8.177e-05 -2.726e-05
   4.55 -1.090e-04 -1.090e-04
   4.65  5.451e-05  0.000e+00
   4.75  2.726e-05  8.177e-05
   4.85 -2.726e-05 -2.726e-05
   4.95 -5.451e-05  5.451e-05
