 0.05  1.494e-01
 0.15  1.496e-01
 0.25  1.494e-01
 0.35  1.492e-01
 0.45  1.478e-01
 0.55  1.461e-01
 0.65  1.429e-01
 0.75  1.394e-01
 0.85  1.340e-01
 0.95  1.272e-01
 1.05  1.199e-01
 1.15  1.082e-01
 1.25  9.143e-02
 1.35  6.489e-02
 1.45  3.863e-02
 1.55  2.139e-02
 1.65  1.114e-02
 1.75  4.901e-03
 1.85  1.360e-03
 1.95  2.995e-04
 2.05  5.559e-05
 2.15  4.419e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
