-173.57  2.997e-04
-160.71  3.067e-04
-147.86  3.238e-04
-135.00  3.435e-04
-122.14  3.743e-04
-109.29  4.110e-04
-96.43  4.606e-04
-83.57  5.181e-04
-70.71  5.883e-04
-57.86  6.569e-04
-45.00  7.250e-04
-32.14  7.707e-04
-19.29  7.954e-04
-6.43  8.042e-04
 6.43  8.042e-04
19.29  7.954e-04
32.14  7.707e-04
45.00  7.250e-04
57.86  6.569e-04
70.71  5.883e-04
83.57  5.181e-04
96.43  4.606e-04
109.29  4.110e-04
122.14  3.743e-04
135.00  3.435e-04
147.86  3.238e-04
160.71  3.067e-04
173.57  2.997e-04
