   0.05  1.976e-01  1.417e-02
   0.15  1.740e-01 -3.696e-02
   0.25  1.887e-01 -1.863e-02
   0.35  2.157e-01 -1.511e-02
   0.45  1.411e-01  5.328e-03
   0.55  1.466e-01  3.558e-03
   0.65  1.216e-01 -2.343e-03
   0.75  1.320e-01 -3.327e-04
   0.85  1.006e-01 -3.086e-02
   0.95  9.258e-02  3.079e-03
   1.05  8.030e-02 -6.565e-03
   1.15  9.602e-02 -5.639e-03
   1.25  6.344e-02  4.966e-03
   1.35  3.734e-02 -1.057e-02
   1.45  4.322e-02 -9.339e-03
   1.55  4.787e-02 -6.432e-03
   1.65  2.934e-02  1.631e-02
   1.75  4.319e-02  6.522e-03
   1.85  2.434e-02 -8.642e-04
   1.95  2.212e-02  5.896e-03
   2.05  2.906e-02  1.367e-04
   2.15 -7.460e-04  3.683e-03
   2.25  1.091e-03  6.626e-03
   2.35  4.490e-03  6.126e-03
   2.45  3.171e-03  2.692e-03
   2.55  2.318e-03  3.341e-03
   2.65  5.564e-03 -4.907e-03
   2.75  3.352e-03  1.837e-03
   2.85  2.152e-03 -5.052e-03
   2.95  7.472e-04 -2.683e-03
   3.05  3.130e-05 -1.073e-03
   3.15  4.307e-03  7.658e-05
   3.25  3.218e-04 -3.357e-03
   3.35  1.958e-04  7.086e-04
   3.45 -2.141e-03 -1.117e-03
   3.55  9.276e-04 -2.100e-04
   3.65  1.191e-03 -5.793e-04
   3.75  1.299e-04 -7.508e-04
   3.85  1.329e-03 -4.374e-04
   3.95  5.930e-04 -3.079e-04
   4.05  2.927e-04  2.915e-05
   4.15 -8.384e-04  2.026e-04
   4.25  2.543e-05  5.324e-04
   4.35 -1.313e-04 -5.084e-05
   4.45 -1.695e-04 -3.829e-05
   4.55 -4.644e-05  4.696e-04
   4.65 -8.534e-05  6.208e-04
   4.75  2.086e-04  2.086e-04
   4.85  0.000e+00  0.000e+00
   4.95  2.623e-04 -2.623e-04
