 0.05  3.344e-02
 0.15  3.330e-02
 0.25  3.163e-02
 0.35  3.037e-02
 0.45  2.811e-02
 0.55  2.548e-02
 0.65  2.310e-02
 0.75  2.005e-02
 0.85  1.763e-02
 0.95  1.525e-02
 1.05  1.280e-02
 1.15  1.077e-02
 1.25  8.716e-03
 1.35  7.065e-03
 1.45  4.832e-03
 1.55  2.615e-03
 1.65  1.324e-03
 1.75  8.729e-04
 1.85  5.181e-04
 1.95  3.225e-04
 2.05  1.710e-04
 2.15  7.923e-05
 2.25  3.257e-05
 2.35  2.178e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
