-173.57  2.220e-04
-160.71  2.312e-04
-147.86  2.507e-04
-135.00  2.813e-04
-122.14  3.286e-04
-109.29  3.975e-04
-96.43  4.978e-04
-83.57  6.421e-04
-70.71  8.411e-04
-57.86  1.106e-03
-45.00  1.428e-03
-32.14  1.780e-03
-19.29  2.088e-03
-6.43  2.278e-03
 6.43  2.278e-03
19.29  2.088e-03
32.14  1.780e-03
45.00  1.428e-03
57.86  1.106e-03
70.71  8.411e-04
83.57  6.421e-04
96.43  4.978e-04
109.29  3.975e-04
122.14  3.286e-04
135.00  2.813e-04
147.86  2.507e-04
160.71  2.312e-04
173.57  2.220e-04
