 0.05  1.526e-01
 0.15  1.508e-01
 0.25  1.509e-01
 0.35  1.507e-01
 0.45  1.484e-01
 0.55  1.462e-01
 0.65  1.430e-01
 0.75  1.369e-01
 0.85  1.313e-01
 0.95  1.244e-01
 1.05  1.161e-01
 1.15  1.059e-01
 1.25  8.934e-02
 1.35  6.364e-02
 1.45  3.931e-02
 1.55  2.203e-02
 1.65  1.196e-02
 1.75  5.315e-03
 1.85  1.578e-03
 1.95  3.413e-04
 2.05  7.962e-05
 2.15  8.585e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
