 0.05  1.337e-01
 0.15  1.347e-01
 0.25  1.339e-01
 0.35  1.339e-01
 0.45  1.327e-01
 0.55  1.310e-01
 0.65  1.285e-01
 0.75  1.249e-01
 0.85  1.204e-01
 0.95  1.146e-01
 1.05  1.072e-01
 1.15  9.743e-02
 1.25  8.252e-02
 1.35  5.968e-02
 1.45  3.706e-02
 1.55  2.114e-02
 1.65  1.138e-02
 1.75  5.015e-03
 1.85  1.523e-03
 1.95  3.515e-04
 2.05  6.229e-05
 2.15  8.457e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
