   0.05  1.509e-02 -2.102e-02
   0.15 -7.857e-03  8.533e-04
   0.25  2.642e-02 -2.524e-03
   0.35  7.028e-03  1.776e-02
   0.45  9.684e-02  6.903e-03
   0.55  8.163e-02  2.182e-02
   0.65  8.606e-02  1.508e-02
   0.75  1.181e-01 -1.644e-03
   0.85  9.470e-02 -2.192e-02
   0.95  8.282e-02  2.502e-02
   1.05  7.298e-02  1.311e-02
   1.15  9.642e-02 -9.856e-03
   1.25  7.876e-02  3.292e-03
   1.35  6.229e-02  1.969e-02
   1.45  6.804e-02  7.838e-03
   1.55  6.652e-02  7.394e-03
   1.65  4.857e-02  8.921e-03
   1.75  4.867e-02  2.757e-03
   1.85  6.566e-02 -4.425e-04
   1.95  6.202e-02  1.756e-02
   2.05  4.303e-02  7.873e-03
   2.15  2.992e-02 -6.128e-03
   2.25  2.309e-02 -6.978e-03
   2.35  7.157e-03  6.425e-04
   2.45  8.149e-03  3.322e-03
   2.55  2.765e-03 -1.229e-03
   2.65  2.645e-03  4.524e-03
   2.75  8.520e-03 -2.531e-03
   2.85  2.441e-03  9.567e-04
   2.95  5.050e-03  4.060e-03
   3.05  4.395e-03  2.011e-03
   3.15 -1.456e-03  1.049e-03
   3.25 -3.921e-04 -9.470e-04
   3.35 -2.556e-04 -4.635e-04
   3.45  2.271e-03  1.037e-03
   3.55  3.149e-03 -1.045e-03
   3.65  1.331e-04  1.802e-03
   3.75  3.944e-04  3.944e-04
   3.85  8.189e-04  2.429e-04
   3.95 -1.295e-04 -1.295e-04
   4.05  1.207e-03  1.766e-05
   4.15 -1.838e-04 -1.838e-04
   4.25  0.000e+00  0.000e+00
   4.35 -2.106e-04 -2.106e-04
   4.45  8.138e-04  2.096e-05
   4.55  0.000e+00  0.000e+00
   4.65  6.164e-04 -6.164e-04
   4.75  0.000e+00  0.000e+00
   4.85  6.164e-04 -6.164e-04
   4.95 -4.197e-04  4.197e-04
