 0.05  1.517e-01
 0.15  1.510e-01
 0.25  1.502e-01
 0.35  1.505e-01
 0.45  1.482e-01
 0.55  1.462e-01
 0.65  1.430e-01
 0.75  1.373e-01
 0.85  1.316e-01
 0.95  1.246e-01
 1.05  1.164e-01
 1.15  1.058e-01
 1.25  8.949e-02
 1.35  6.392e-02
 1.45  3.958e-02
 1.55  2.235e-02
 1.65  1.217e-02
 1.75  5.432e-03
 1.85  1.609e-03
 1.95  3.571e-04
 2.05  8.245e-05
 2.15  7.804e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
