-173.57  2.765e-04  2.537e-06
-160.71  2.842e-04  5.582e-05
-147.86  3.222e-04 -2.537e-06
-135.00  3.958e-04 -5.582e-05
-122.14  3.095e-04 -4.059e-05
-109.29  4.846e-04 -5.835e-05
 -96.43  5.303e-04 -5.835e-05
 -83.57  6.723e-04 -1.776e-05
 -70.71  9.260e-04 -4.313e-05
 -57.86  1.066e-03  1.218e-04
 -45.00  1.342e-03  1.192e-04
 -32.14  1.431e-03  4.567e-05
 -19.29  1.507e-03 -4.059e-05
  -6.43  1.461e-03 -5.074e-05
   6.43  1.441e-03 -2.030e-05
  19.29  1.329e-03  4.567e-05
  32.14  1.413e-03 -1.269e-05
  45.00  1.431e-03  5.582e-05
  57.86  1.040e-03  4.567e-05
  70.71  8.499e-04 -1.192e-04
  83.57  8.043e-04  4.313e-05
  96.43  5.607e-04 -4.821e-05
 109.29  5.150e-04  2.283e-05
 122.14  4.262e-04  3.552e-05
 135.00  3.907e-04 -9.134e-05
 147.86  4.085e-04 -4.313e-05
 160.71  2.994e-04  4.059e-05
 173.57  2.765e-04  4.313e-05
