   0.05  3.725e-01 -1.862e-03
   0.15  3.888e-01 -2.477e-02
   0.25  3.729e-01 -2.369e-02
   0.35  3.329e-01 -1.243e-02
   0.45  3.214e-01 -1.282e-02
   0.55  2.940e-01 -1.862e-03
   0.65  2.520e-01 -2.079e-03
   0.75  2.383e-01 -4.201e-03
   0.85  2.154e-01 -8.358e-03
   0.95  1.890e-01 -4.504e-03
   1.05  1.642e-01 -1.048e-02
   1.15  1.643e-01 -1.351e-02
   1.25  1.459e-01 -1.472e-03
   1.35  1.281e-01 -4.461e-03
   1.45  1.137e-01 -1.312e-02
   1.55  9.618e-02 -1.018e-02
   1.65  9.692e-02 -1.325e-02
   1.75  8.826e-02 -2.598e-03
   1.85  7.639e-02 -3.465e-03
   1.95  6.886e-02 -7.189e-03
   2.05  4.603e-02 -7.405e-03
   2.15  3.226e-02  1.776e-03
   2.25  1.931e-02  0.000e+00
   2.35  1.880e-02 -1.905e-03
   2.45  1.360e-02 -1.732e-03
   2.55  1.104e-02 -4.764e-04
   2.65  8.748e-03 -2.858e-03
   2.75  6.626e-03 -2.382e-03
   2.85  4.807e-03  3.031e-04
   2.95  3.205e-03 -4.331e-04
   3.05  2.728e-03 -5.630e-04
   3.15  1.213e-03 -8.661e-05
   3.25  2.165e-03  1.299e-03
   3.35  1.256e-03  9.961e-04
   3.45  2.598e-03 -5.197e-04
   3.55 -6.496e-04 -5.630e-04
   3.65  4.764e-04  4.764e-04
   3.75  6.929e-04  8.661e-05
   3.85 -1.299e-04  4.764e-04
   3.95 -3.465e-04 -3.465e-04
   4.05  6.063e-04 -3.465e-04
   4.15  4.331e-05 -1.299e-04
   4.25  6.063e-04 -1.732e-04
   4.35  1.732e-04 -8.661e-05
   4.45 -8.661e-05  0.000e+00
   4.55  8.661e-05 -2.598e-04
   4.65  1.299e-04 -1.299e-04
   4.75  1.299e-04  2.165e-04
   4.85  4.331e-05 -4.331e-05
   4.95  1.299e-04  4.331e-05
