 0.05  2.765e-02
 0.15  2.751e-02
 0.25  2.681e-02
 0.35  2.574e-02
 0.45  2.462e-02
 0.55  2.328e-02
 0.65  2.209e-02
 0.75  2.072e-02
 0.85  1.959e-02
 0.95  1.810e-02
 1.05  1.701e-02
 1.15  1.583e-02
 1.25  1.471e-02
 1.35  1.366e-02
 1.45  1.261e-02
 1.55  1.166e-02
 1.65  1.077e-02
 1.75  9.828e-03
 1.85  8.763e-03
 1.95  7.851e-03
 2.05  6.321e-03
 2.15  4.599e-03
 2.25  3.333e-03
 2.35  2.501e-03
 2.45  1.933e-03
 2.55  1.530e-03
 2.65  1.194e-03
 2.75  9.451e-04
 2.85  7.634e-04
 2.95  6.367e-04
