 0.05  3.249e-02
 0.15  3.192e-02
 0.25  3.113e-02
 0.35  2.970e-02
 0.45  2.790e-02
 0.55  2.644e-02
 0.65  2.487e-02
 0.75  2.290e-02
 0.85  2.137e-02
 0.95  1.941e-02
 1.05  1.770e-02
 1.15  1.629e-02
 1.25  1.469e-02
 1.35  1.319e-02
 1.45  1.197e-02
 1.55  1.069e-02
 1.65  9.605e-03
 1.75  8.600e-03
 1.85  7.649e-03
 1.95  6.754e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
