   0.05  2.743e-02 -4.172e-03
   0.15  5.490e-02  9.179e-03
   0.25  6.453e-02  1.970e-03
   0.35  6.464e-02 -8.426e-04
   0.45  5.056e-02  2.050e-03
   0.55  6.846e-02 -9.184e-04
   0.65  6.036e-02  4.175e-03
   0.75  5.091e-02  7.730e-04
   0.85  6.946e-02  9.621e-03
   0.95  5.328e-02 -3.921e-03
   1.05  6.605e-02 -8.082e-03
   1.15  7.150e-02 -6.490e-03
   1.25  6.244e-02 -2.351e-03
   1.35  5.559e-02  6.002e-03
   1.45  5.703e-02  3.814e-03
   1.55  4.996e-02 -1.317e-02
   1.65  4.789e-02 -5.579e-03
   1.75  4.865e-02  6.585e-03
   1.85  4.689e-02 -4.647e-03
   1.95  4.394e-02 -1.498e-03
   2.05  2.980e-02  6.636e-04
   2.15  1.924e-02 -4.236e-03
   2.25  1.093e-02  1.453e-03
   2.35  6.109e-03 -5.892e-03
   2.45  6.115e-03 -2.993e-03
   2.55  5.223e-03 -3.727e-03
   2.65  3.595e-03 -2.433e-03
   2.75  2.125e-03  5.230e-04
   2.85  5.047e-04  8.760e-04
   2.95 -3.839e-04  1.252e-04
   3.05 -1.424e-04 -2.378e-04
   3.15  6.311e-04  1.099e-03
   3.25  6.652e-04  1.549e-03
   3.35 -1.082e-03  1.199e-04
   3.45  1.103e-03 -7.839e-04
   3.55 -1.681e-03 -1.192e-03
   3.65  2.558e-04  2.558e-04
   3.75  2.658e-04  2.454e-04
   3.85  2.478e-04  2.478e-04
   3.95  2.931e-04  2.931e-04
   4.05 -2.528e-04 -2.528e-04
   4.15 -2.403e-04 -2.967e-04
   4.25 -1.432e-04  1.432e-04
   4.35  5.873e-04  5.873e-04
   4.45 -2.749e-04  3.652e-04
   4.55  5.257e-04  1.334e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95 -3.282e-04 -3.282e-04
