 0.05  1.258e-01
 0.15  1.266e-01
 0.25  1.292e-01
 0.35  1.317e-01
 0.45  1.355e-01
 0.55  1.375e-01
 0.65  1.397e-01
 0.75  1.416e-01
 0.85  1.413e-01
 0.95  1.394e-01
 1.05  1.362e-01
 1.15  1.319e-01
 1.25  1.253e-01
 1.35  1.158e-01
 1.45  9.317e-02
 1.55  5.827e-02
 1.65  3.492e-02
 1.75  2.124e-02
 1.85  1.340e-02
 1.95  8.270e-03
 2.05  4.673e-03
 2.15  2.424e-03
 2.25  9.758e-04
 2.35  2.621e-04
 2.45  7.969e-05
 2.55  4.690e-05
 2.65  1.552e-05
 2.75  3.528e-06
 2.85  1.021e-06
 2.95  0.000e+00
