-173.57  1.500e-04
-160.71  1.539e-04
-147.86  1.710e-04
-135.00  1.940e-04
-122.14  2.317e-04
-109.29  2.836e-04
-96.43  3.693e-04
-83.57  4.943e-04
-70.71  6.768e-04
-57.86  9.380e-04
-45.00  1.298e-03
-32.14  1.724e-03
-19.29  2.121e-03
-6.43  2.375e-03
 6.43  2.375e-03
19.29  2.121e-03
32.14  1.724e-03
45.00  1.298e-03
57.86  9.380e-04
70.71  6.768e-04
83.57  4.943e-04
96.43  3.693e-04
109.29  2.836e-04
122.14  2.317e-04
135.00  1.940e-04
147.86  1.710e-04
160.71  1.539e-04
173.57  1.500e-04
