-173.57  1.248e-06 -3.327e-06
-160.71 -1.248e-06  1.664e-05
-147.86  1.664e-06 -8.318e-06
-135.00 -5.199e-06 -1.456e-06
-122.14  6.862e-06 -6.862e-06
-109.29 -2.287e-06  1.809e-05
 -96.43  7.486e-06  1.165e-05
 -83.57  1.788e-05 -9.982e-06
 -70.71  3.327e-05 -3.743e-06
 -57.86  1.830e-05 -1.996e-05
 -45.00  4.970e-05 -9.358e-06
 -32.14  1.086e-04 -1.081e-05
 -19.29  1.040e-04  2.038e-05
  -6.43  1.387e-04 -1.061e-05
   6.43  1.335e-04 -1.830e-05
  19.29  1.277e-04  3.743e-05
  32.14  1.250e-04  2.080e-07
  45.00  5.740e-05 -9.982e-06
  57.86  5.615e-05  3.202e-05
  70.71 -6.239e-07 -1.227e-05
  83.57 -3.535e-06 -1.456e-06
  96.43 -2.911e-06 -1.539e-05
 109.29 -1.144e-05 -4.367e-06
 122.14  7.070e-06 -8.318e-06
 135.00 -6.239e-06 -4.159e-07
 147.86  4.159e-06 -4.159e-06
 160.71  1.206e-05 -4.159e-07
 173.57  5.407e-06 -2.495e-06
