-173.57  3.576e-04 -3.365e-05
-160.71  3.929e-04 -3.365e-05
-147.86  3.778e-04  5.048e-06
-135.00  3.513e-04 -3.239e-05
-122.14  4.165e-04 -4.207e-05
-109.29  5.330e-04 -1.809e-05
 -96.43  5.911e-04 -7.993e-06
 -83.57  8.166e-04 -9.634e-05
 -70.71  1.079e-03  2.019e-05
 -57.86  1.360e-03  1.262e-05
 -45.00  1.673e-03 -9.970e-05
 -32.14  2.052e-03 -1.043e-04
 -19.29  2.213e-03 -1.153e-04
  -6.43  2.530e-03 -8.456e-05
   6.43  2.474e-03 -1.001e-04
  19.29  2.194e-03 -1.485e-04
  32.14  1.978e-03 -9.718e-05
  45.00  1.577e-03  1.599e-05
  57.86  1.352e-03 -1.334e-04
  70.71  9.730e-04 -9.970e-05
  83.57  7.909e-04 -1.481e-04
  96.43  6.815e-04 -2.608e-05
 109.29  5.099e-04 -8.414e-06
 122.14  4.169e-04 -6.521e-05
 135.00  3.740e-04 -2.398e-05
 147.86  3.551e-04 -2.777e-05
 160.71  3.769e-04 -3.450e-05
 173.57  3.445e-04 -3.408e-05
