   0.05  1.550e-01  1.192e-02
   0.15  1.247e-01  1.192e-02
   0.25  1.466e-01 -3.222e-04
   0.35  1.089e-01 -2.191e-02
   0.45  1.079e-01 -6.765e-03
   0.55  1.334e-01 -1.482e-02
   0.65  1.285e-01  1.192e-02
   0.75  1.308e-01 -1.031e-02
   0.85  1.437e-01  6.443e-04
   0.95  1.353e-01  3.222e-03
   1.05  1.463e-01 -1.160e-02
   1.15  1.231e-01  1.869e-02
   1.25  1.221e-01  3.544e-03
   1.35  1.195e-01  3.222e-04
   1.45  1.137e-01 -6.121e-03
   1.55  1.028e-01  1.611e-03
   1.65  1.063e-01  2.577e-03
   1.75  9.826e-02  5.477e-03
   1.85  9.633e-02  3.222e-04
   1.95  9.568e-02  4.188e-03
   2.05  7.345e-02  5.155e-03
   2.15  6.121e-02  6.443e-04
   2.25  4.220e-02  1.321e-02
   2.35  2.416e-02 -1.611e-03
   2.45  2.384e-02  6.443e-04
   2.55  1.772e-02 -2.255e-03
   2.65  1.192e-02 -3.222e-04
   2.75  1.128e-02 -3.222e-04
   2.85  9.665e-03 -2.577e-03
   2.95  7.410e-03 -2.899e-03
   3.05  2.255e-03 -2.255e-03
   3.15  3.866e-03  0.000e+00
   3.25  1.611e-03 -9.665e-04
   3.35  4.510e-03 -1.933e-03
   3.45  3.544e-03  9.665e-04
   3.55  2.899e-03  3.222e-04
   3.65  1.933e-03 -6.443e-04
   3.75  2.255e-03  9.665e-04
   3.85  1.933e-03  0.000e+00
   3.95  9.665e-04  3.222e-04
   4.05  1.289e-03  6.443e-04
   4.15  6.443e-04  0.000e+00
   4.25  6.443e-04  6.443e-04
   4.35  0.000e+00  0.000e+00
   4.45  3.222e-04 -3.222e-04
   4.55  3.222e-04 -3.222e-04
   4.65  6.443e-04 -6.443e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
