-173.57  3.386e-04  2.195e-04
-160.71  4.688e-04  2.977e-05
-147.86  5.395e-04  1.860e-05
-135.00  4.577e-04 -1.451e-04
-122.14  4.986e-04 -2.977e-05
-109.29  5.395e-04  1.600e-04
 -96.43  8.633e-04 -3.200e-04
 -83.57  9.563e-04  8.558e-05
 -70.71  8.261e-04  1.340e-04
 -57.86  1.161e-03  1.191e-04
 -45.00  1.890e-03 -2.307e-04
 -32.14  2.396e-03 -1.414e-04
 -19.29  2.564e-03 -1.526e-04
  -6.43  2.527e-03  2.419e-04
   6.43  2.296e-03 -1.823e-04
  19.29  2.288e-03 -1.154e-04
  32.14  2.017e-03 -2.307e-04
  45.00  1.808e-03  2.009e-04
  57.86  1.507e-03  3.349e-05
  70.71  1.023e-03  8.558e-05
  83.57  9.786e-04 -8.558e-05
  96.43  5.284e-04  1.786e-04
 109.29  4.763e-04 -1.116e-04
 122.14  2.791e-04 -3.721e-06
 135.00  5.321e-04 -1.116e-05
 147.86  4.614e-04 -1.488e-05
 160.71  3.237e-04 -4.837e-05
 173.57  2.530e-04 -1.488e-05
