-173.57  2.815e-04 -1.005e-05
-160.71  4.322e-04 -3.016e-05
-147.86  3.920e-04  2.010e-05
-135.00  4.775e-04  9.549e-05
-122.14  4.724e-04 -2.111e-04
-109.29  6.232e-04  1.005e-05
 -96.43  7.690e-04  2.513e-05
 -83.57  9.499e-04  1.458e-04
 -70.71  1.161e-03 -5.529e-05
 -57.86  1.543e-03  9.549e-05
 -45.00  1.744e-03  2.513e-05
 -32.14  2.015e-03  2.965e-04
 -19.29  2.257e-03 -2.664e-04
  -6.43  1.473e-03 -8.544e-05
   6.43  1.432e-03 -6.534e-05
  19.29  1.975e-03 -2.664e-04
  32.14  2.005e-03  6.534e-05
  45.00  1.543e-03 -2.362e-04
  57.86  1.729e-03 -1.005e-05
  70.71  1.251e-03 -4.523e-05
  83.57  1.151e-03  1.860e-04
  96.43  9.198e-04  9.549e-05
 109.29  8.996e-04 -5.026e-06
 122.14  5.529e-04  7.036e-05
 135.00  6.584e-04 -4.523e-05
 147.86  4.724e-04  2.010e-05
 160.71  4.825e-04 -1.005e-04
 173.57  3.217e-04  3.016e-05
