-173.57  1.473e-06 -5.683e-06
-160.71  1.747e-05 -9.051e-06
-147.86  7.157e-06 -2.989e-05
-135.00  2.526e-06 -1.052e-05
-122.14 -5.473e-06  4.631e-06
-109.29 -1.473e-06  1.052e-06
 -96.43  2.252e-05 -1.894e-06
 -83.57  2.547e-05 -1.073e-05
 -70.71  1.684e-05 -2.273e-05
 -57.86  6.062e-05 -1.852e-05
 -45.00  8.588e-05  5.473e-06
 -32.14  6.399e-05 -3.157e-05
 -19.29  1.417e-04  2.315e-06
  -6.43  1.324e-04 -3.305e-05
   6.43  1.175e-04 -2.905e-05
  19.29  1.307e-04  8.209e-06
  32.14  1.015e-04 -2.273e-05
  45.00  5.031e-05  1.116e-05
  57.86  2.884e-05 -2.105e-07
  70.71  6.525e-06 -1.494e-05
  83.57  8.630e-06  9.472e-06
  96.43  2.042e-05  2.926e-05
 109.29  2.989e-05  3.368e-06
 122.14  6.315e-07 -8.630e-06
 135.00  4.210e-06 -1.642e-05
 147.86  3.368e-06 -2.526e-05
 160.71  2.126e-05 -9.472e-06
 173.57  4.631e-06 -1.684e-06
