 0.05  2.654e-02
 0.15  2.576e-02
 0.25  2.431e-02
 0.35  2.259e-02
 0.45  2.059e-02
 0.55  1.825e-02
 0.65  1.608e-02
 0.75  1.399e-02
 0.85  1.206e-02
 0.95  1.038e-02
 1.05  8.949e-03
 1.15  7.604e-03
 1.25  6.556e-03
 1.35  5.498e-03
 1.45  3.850e-03
 1.55  2.009e-03
 1.65  1.114e-03
 1.75  6.963e-04
 1.85  4.213e-04
 1.95  2.495e-04
 2.05  1.371e-04
 2.15  6.354e-05
 2.25  1.534e-05
 2.35  8.177e-07
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
