   0.05  3.787e-01  0.000e+00
   0.15  4.117e-01  1.069e-02
   0.25  4.906e-01 -2.341e-02
   0.35  3.766e-01 -5.090e-03
   0.45  4.072e-01 -3.054e-02
   0.55  2.982e-01 -3.664e-02
   0.65  3.150e-01 -2.087e-02
   0.75  2.703e-01 -4.123e-02
   0.85  2.255e-01  8.652e-03
   0.95  2.194e-01 -3.105e-02
   1.05  1.792e-01 -4.072e-03
   1.15  2.143e-01 -3.919e-02
   1.25  1.715e-01 -3.563e-03
   1.35  1.155e-01  8.652e-03
   1.45  1.247e-01  2.189e-02
   1.55  1.410e-01  2.545e-03
   1.65  8.449e-02  1.018e-03
   1.75  1.038e-01 -5.090e-03
   1.85  5.242e-02  1.272e-02
   1.95  7.431e-02 -1.221e-02
   2.05  4.479e-02 -5.090e-03
   2.15  2.392e-02 -1.476e-02
   2.25  1.527e-02 -3.054e-03
   2.35  1.985e-02 -6.616e-03
   2.45  1.629e-02  7.125e-03
   2.55  2.290e-02  1.069e-02
   2.65 -1.018e-03  0.000e+00
   2.75  1.680e-02 -1.527e-03
   2.85  1.018e-03  6.107e-03
   2.95  1.527e-03  6.616e-03
   3.05 -5.090e-04 -1.527e-03
   3.15  6.107e-03 -4.072e-03
   3.25 -5.090e-04  4.581e-03
   3.35 -5.090e-04 -3.563e-03
   3.45  5.090e-04 -1.527e-03
   3.55  0.000e+00  1.018e-03
   3.65  3.054e-03  0.000e+00
   3.75 -5.090e-04  3.563e-03
   3.85  5.090e-04 -1.527e-03
   3.95  1.527e-03 -5.090e-04
   4.05  1.018e-03 -1.018e-03
   4.15 -1.018e-03  0.000e+00
   4.25  5.090e-04 -5.090e-04
   4.35  1.527e-03  5.090e-04
   4.45  0.000e+00  0.000e+00
   4.55 -5.090e-04  5.090e-04
   4.65  0.000e+00  0.000e+00
   4.75 -5.090e-04 -5.090e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
