   0.05  2.168e-01  6.703e-03
   0.15  1.953e-01  3.464e-02
   0.25  2.142e-01 -1.731e-02
   0.35  2.222e-01  1.710e-02
   0.45  1.806e-01  2.000e-03
   0.55  1.135e-01  2.085e-02
   0.65  1.248e-01 -2.769e-03
   0.75  1.400e-01  3.702e-03
   0.85  1.025e-01  9.991e-04
   0.95  6.918e-02 -1.574e-02
   1.05  8.440e-02 -2.109e-02
   1.15  6.592e-02 -1.786e-02
   1.25  5.778e-02 -1.598e-02
   1.35  5.419e-02  4.074e-03
   1.45  3.377e-02 -2.985e-02
   1.55  5.214e-02 -8.484e-06
   1.65  4.539e-02  1.057e-02
   1.75  2.905e-02  1.172e-02
   1.85  2.083e-02  1.918e-02
   1.95  4.459e-02 -1.882e-02
   2.05  6.258e-03 -2.951e-03
   2.15  2.094e-02  9.293e-03
   2.25  1.275e-02 -6.191e-03
   2.35 -1.224e-03 -2.817e-03
   2.45  3.296e-03 -4.854e-04
   2.55  3.085e-03 -6.401e-04
   2.65 -7.568e-03  2.077e-03
   2.75 -2.336e-03 -8.484e-04
   2.85  9.453e-04 -1.157e-03
   2.95  1.214e-03 -4.755e-03
   3.05 -5.560e-04 -6.594e-04
   3.15  2.472e-04  4.895e-03
   3.25  8.209e-04  1.024e-03
   3.35  1.792e-04 -9.443e-04
   3.45 -4.293e-05 -1.516e-03
   3.55 -1.483e-03  2.671e-04
   3.65 -1.670e-03  3.175e-04
   3.75  1.045e-03  1.625e-03
   3.85  7.828e-04 -8.572e-05
   3.95 -9.245e-05 -9.296e-05
   4.05 -2.168e-05 -5.168e-04
   4.15 -3.711e-04 -3.627e-04
   4.25 -4.582e-04 -4.582e-04
   4.35 -1.491e-04 -7.536e-04
   4.45  0.000e+00  0.000e+00
   4.55 -4.216e-06 -5.715e-05
   4.65  0.000e+00  0.000e+00
   4.75 -4.482e-04  4.482e-04
   4.85 -1.330e-04 -1.876e-04
   4.95 -1.285e-04 -1.285e-04
