-173.57  4.316e-05 -2.085e-07
-160.71  3.795e-05  1.668e-06
-147.86  1.731e-05  5.213e-06
-135.00  5.192e-05 -1.397e-05
-122.14  3.816e-05  6.047e-06
-109.29  8.362e-05 -2.294e-06
 -96.43  8.758e-05  2.419e-05
 -83.57  9.676e-05  1.335e-05
 -70.71  1.099e-04 -1.022e-05
 -57.86  1.239e-04  9.592e-06
 -45.00  1.355e-04 -3.753e-06
 -32.14  1.727e-04 -5.839e-06
 -19.29  2.392e-04 -5.109e-05
  -6.43  2.321e-04  3.190e-05
   6.43  2.475e-04  2.648e-05
  19.29  1.991e-04 -9.384e-06
  32.14  1.895e-04  6.464e-06
  45.00  1.597e-04  1.626e-05
  57.86  1.172e-04  6.256e-06
  70.71  9.821e-05 -1.856e-05
  83.57  1.282e-04  5.630e-06
  96.43  8.341e-05  3.128e-05
 109.29  7.569e-05  7.298e-06
 122.14  5.651e-05 -6.256e-07
 135.00  6.277e-05 -7.298e-06
 147.86  2.481e-05  9.384e-06
 160.71  3.879e-05  7.090e-06
 173.57  4.296e-05 -2.502e-06
