-173.57  3.263e-04 -8.030e-05
-160.71  3.719e-04 -5.748e-05
-147.86  3.685e-04 -5.579e-05
-135.00  3.546e-04 -2.494e-05
-122.14  4.129e-04 -6.720e-05
-109.29  4.801e-04 -1.099e-05
 -96.43  6.555e-04 -7.312e-05
 -83.57  6.555e-04 -6.805e-05
 -70.71  9.966e-04 -1.057e-04
 -57.86  1.268e-03 -2.240e-05
 -45.00  1.651e-03 -1.171e-04
 -32.14  2.003e-03 -2.325e-04
 -19.29  2.325e-03 -1.496e-04
  -6.43  2.473e-03 -2.126e-04
   6.43  2.464e-03 -2.050e-04
  19.29  2.339e-03 -8.918e-05
  32.14  1.948e-03 -1.619e-04
  45.00  1.674e-03 -1.500e-04
  57.86  1.358e-03 -1.116e-04
  70.71  1.074e-03 -1.593e-04
  83.57  7.565e-04 -8.960e-05
  96.43  6.547e-04 -7.227e-05
 109.29  5.135e-04 -1.648e-05
 122.14  4.379e-04 -5.663e-05
 135.00  4.856e-04 -5.706e-05
 147.86  3.863e-04 -5.494e-05
 160.71  3.939e-04 -5.410e-05
 173.57  3.318e-04 -7.058e-05
