-173.57  4.150e-05  1.660e-05
-160.71  4.834e-05  1.867e-06
-147.86  4.170e-05  3.527e-06
-135.00  5.851e-05 -9.959e-06
-122.14  3.548e-05  3.527e-06
-109.29  7.573e-05 -1.037e-06
 -96.43  4.917e-05 -1.764e-05
 -83.57  9.939e-05  1.867e-06
 -70.71  8.735e-05 -1.598e-05
 -57.86  1.158e-04  1.411e-05
 -45.00  1.282e-04  4.150e-07
 -32.14  2.156e-04 -3.527e-06
 -19.29  2.054e-04 -3.154e-05
  -6.43  2.309e-04  2.926e-05
   6.43  2.305e-04  2.635e-05
  19.29  1.994e-04 -3.112e-06
  32.14  2.201e-04 -7.262e-06
  45.00  2.002e-04  1.847e-05
  57.86  1.212e-04  2.116e-05
  70.71  1.027e-04  2.262e-05
  83.57  8.009e-05 -3.527e-05
  96.43  5.270e-05 -7.884e-06
 109.29  5.436e-05  1.701e-05
 122.14  4.523e-05 -4.980e-06
 135.00  5.747e-05  3.942e-06
 147.86  4.793e-05  6.432e-06
 160.71  4.710e-05 -3.527e-06
 173.57  4.461e-05  1.681e-05
