 0.05  3.264e-02
 0.15  3.191e-02
 0.25  3.104e-02
 0.35  2.967e-02
 0.45  2.794e-02
 0.55  2.656e-02
 0.65  2.489e-02
 0.75  2.293e-02
 0.85  2.139e-02
 0.95  1.950e-02
 1.05  1.778e-02
 1.15  1.615e-02
 1.25  1.476e-02
 1.35  1.320e-02
 1.45  1.185e-02
 1.55  1.071e-02
 1.65  9.641e-03
 1.75  8.622e-03
 1.85  7.626e-03
 1.95  6.790e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
