 0.05  2.777e-02
 0.15  2.749e-02
 0.25  2.667e-02
 0.35  2.577e-02
 0.45  2.456e-02
 0.55  2.334e-02
 0.65  2.209e-02
 0.75  2.084e-02
 0.85  1.964e-02
 0.95  1.816e-02
 1.05  1.707e-02
 1.15  1.581e-02
 1.25  1.473e-02
 1.35  1.371e-02
 1.45  1.261e-02
 1.55  1.162e-02
 1.65  1.071e-02
 1.75  9.787e-03
 1.85  8.814e-03
 1.95  7.838e-03
 2.05  6.312e-03
 2.15  4.617e-03
 2.25  3.340e-03
 2.35  2.514e-03
 2.45  1.954e-03
 2.55  1.537e-03
 2.65  1.212e-03
 2.75  9.574e-04
 2.85  7.809e-04
 2.95  6.368e-04
