-173.57  3.938e-05
-160.71  4.060e-05
-147.86  4.248e-05
-135.00  4.649e-05
-122.14  5.213e-05
-109.29  6.071e-05
-96.43  7.190e-05
-83.57  8.691e-05
-70.71  1.071e-04
-57.86  1.328e-04
-45.00  1.623e-04
-32.14  1.947e-04
-19.29  2.226e-04
-6.43  2.394e-04
 6.43  2.394e-04
19.29  2.226e-04
32.14  1.947e-04
45.00  1.623e-04
57.86  1.328e-04
70.71  1.071e-04
83.57  8.691e-05
96.43  7.190e-05
109.29  6.071e-05
122.14  5.213e-05
135.00  4.649e-05
147.86  4.248e-05
160.71  4.060e-05
173.57  3.938e-05
