   0.05  3.389e-01 -6.489e-02
   0.15  4.290e-01  2.420e-02
   0.25  3.636e-01 -2.266e-02
   0.35  3.394e-01 -4.995e-02
   0.45  2.678e-01 -4.944e-02
   0.55  3.291e-01  2.935e-02
   0.65  2.518e-01 -4.377e-02
   0.75  2.668e-01 -1.545e-02
   0.85  1.818e-01 -3.244e-02
   0.95  2.209e-01  1.699e-02
   1.05  1.504e-01  7.210e-03
   1.15  1.591e-01  5.150e-04
   1.25  1.287e-01 -1.854e-02
   1.35  1.627e-01 -1.133e-02
   1.45  1.102e-01  1.854e-02
   1.55  1.004e-01 -1.545e-03
   1.65  1.092e-01  1.442e-02
   1.75  9.064e-02 -1.442e-02
   1.85  7.107e-02  4.120e-03
   1.95  7.004e-02 -3.090e-03
   2.05  4.892e-02 -7.725e-03
   2.15  4.635e-02  8.240e-03
   2.25  2.060e-02  4.120e-03
   2.35  4.635e-03  4.635e-03
   2.45  3.605e-03 -9.785e-03
   2.55  2.060e-03 -2.060e-03
   2.65  4.120e-03  3.090e-03
   2.75  4.120e-03 -1.030e-03
   2.85  5.665e-03  1.545e-03
   2.95 -1.030e-03  1.030e-03
   3.05  1.030e-03  0.000e+00
   3.15  1.030e-03 -2.060e-03
   3.25  2.060e-03 -1.030e-03
   3.35  2.060e-03 -3.090e-03
   3.45  5.150e-04 -5.150e-04
   3.55  4.635e-03 -5.150e-04
   3.65  2.575e-03  5.150e-04
   3.75 -1.545e-03  5.150e-04
   3.85  2.060e-03  0.000e+00
   3.95  5.150e-04 -1.545e-03
   4.05  1.545e-03 -5.150e-04
   4.15  5.150e-04 -5.150e-04
   4.25  2.060e-03  1.030e-03
   4.35  1.030e-03  1.030e-03
   4.45 -1.030e-03  1.030e-03
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
