-173.57  5.787e-04
-160.71  5.904e-04
-147.86  6.191e-04
-135.00  6.628e-04
-122.14  7.306e-04
-109.29  8.124e-04
-96.43  9.212e-04
-83.57  1.063e-03
-70.71  1.232e-03
-57.86  1.399e-03
-45.00  1.561e-03
-32.14  1.631e-03
-19.29  1.624e-03
-6.43  1.583e-03
 6.43  1.583e-03
19.29  1.624e-03
32.14  1.631e-03
45.00  1.561e-03
57.86  1.399e-03
70.71  1.232e-03
83.57  1.063e-03
96.43  9.212e-04
109.29  8.124e-04
122.14  7.306e-04
135.00  6.628e-04
147.86  6.191e-04
160.71  5.904e-04
173.57  5.787e-04
