 0.05 -5.585e-03
 0.15  4.856e-03
 0.25  2.085e-02
 0.35  4.060e-02
 0.45  5.654e-02
 0.55  7.022e-02
 0.65  7.749e-02
 0.75  8.138e-02
 0.85  8.187e-02
 0.95  7.882e-02
 1.05  7.509e-02
 1.15  7.012e-02
 1.25  6.443e-02
 1.35  5.876e-02
 1.45  5.357e-02
 1.55  4.808e-02
 1.65  4.330e-02
 1.75  3.882e-02
 1.85  3.472e-02
 1.95  3.079e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
