 0.05  3.711e-03
 0.15  8.696e-03
 0.25  1.868e-02
 0.35  2.982e-02
 0.45  3.970e-02
 0.55  5.037e-02
 0.65  5.820e-02
 0.75  6.281e-02
 0.85  6.596e-02
 0.95  6.732e-02
 1.05  6.616e-02
 1.15  6.470e-02
 1.25  6.231e-02
 1.35  5.936e-02
 1.45  5.597e-02
 1.55  5.209e-02
 1.65  4.860e-02
 1.75  4.435e-02
 1.85  4.020e-02
 1.95  3.558e-02
 2.05  2.963e-02
 2.15  2.161e-02
 2.25  1.377e-02
 2.35  8.349e-03
 2.45  5.468e-03
 2.55  3.465e-03
 2.65  2.345e-03
 2.75  1.606e-03
 2.85  1.174e-03
 2.95  7.732e-04
