   5.00  0.000e+00  1.035e-04  2.175e-04  9.566e-05  0.000e+00 -1.594e-05 -9.998e-06 -3.783e-06
  15.00 -2.162e-06  7.890e-05  1.892e-04  8.269e-05 -1.621e-06 -4.864e-06  1.297e-05 -1.621e-06
  25.00  5.945e-06  1.024e-04  1.697e-04  1.654e-04  5.404e-07 -1.216e-05  0.000e+00  1.621e-05
  35.00  7.566e-06  6.999e-05  1.673e-04  1.205e-04 -1.621e-06  2.081e-05  1.864e-05  1.243e-05
  45.00  1.027e-05  9.998e-05  1.513e-04  6.107e-05 -2.702e-06 -2.702e-06  2.162e-06  3.189e-05
  55.00  6.485e-06  9.593e-05  1.573e-04  9.295e-05 -2.702e-06 -7.836e-06 -2.432e-05  3.999e-05
  65.00  9.728e-06  7.134e-05  1.497e-04  1.016e-04  4.864e-06  1.243e-05  1.243e-05 -3.026e-05
  75.00  4.864e-06  7.323e-05  1.778e-04  1.108e-04 -5.404e-07 -2.432e-06  1.621e-06  3.080e-05
  85.00 -4.594e-06  7.431e-05  1.508e-04  1.086e-04  1.324e-05 -1.216e-05 -2.864e-05 -1.621e-06
  95.00  1.054e-05  6.134e-05  1.589e-04  9.133e-05  1.892e-06 -2.972e-06 -1.405e-05 -2.000e-05
 105.00  1.729e-05  8.782e-05  1.465e-04  1.157e-04 -5.404e-06  1.216e-05  1.621e-06 -1.081e-05
 115.00  2.837e-05  7.269e-05  9.728e-05  1.005e-04  2.702e-07  4.594e-06 -2.270e-05  1.297e-05
 125.00  3.107e-05  6.674e-05  1.351e-04  1.219e-04 -9.458e-06 -1.702e-05  1.081e-05 -2.702e-07
 135.00  5.026e-05  8.944e-05  1.140e-04  9.160e-05 -1.675e-05 -1.108e-05  2.108e-05 -2.513e-05
 145.00  5.080e-05  7.917e-05  9.187e-05  5.458e-05  9.187e-06  8.917e-06  9.728e-06  2.324e-05
 155.00  3.567e-05  7.026e-05  1.005e-04  7.377e-05 -1.081e-05 -9.187e-06  2.270e-05  2.405e-05
 165.00  4.107e-05  8.052e-05  8.863e-05  1.005e-04  2.702e-06 -5.404e-06 -2.378e-05  4.323e-06
