 0.05  1.787e-01
 0.15  1.739e-01
 0.25  1.646e-01
 0.35  1.508e-01
 0.45  1.369e-01
 0.55  1.217e-01
 0.65  1.060e-01
 0.75  9.135e-02
 0.85  7.749e-02
 0.95  6.573e-02
 1.05  5.516e-02
 1.15  4.677e-02
 1.25  3.921e-02
 1.35  3.257e-02
 1.45  2.775e-02
 1.55  2.360e-02
 1.65  2.005e-02
 1.75  1.737e-02
 1.85  1.493e-02
 1.95  1.288e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
