   0.05  1.618e-02  2.875e-03
   0.15  1.232e-02 -7.767e-04
   0.25  1.132e-02  2.851e-03
   0.35  1.091e-02  3.034e-03
   0.45  1.105e-02  2.379e-03
   0.55  7.530e-03 -1.522e-03
   0.65  7.380e-03 -2.275e-04
   0.75  9.267e-03  4.584e-04
   0.85  8.421e-03 -1.704e-04
   0.95  5.718e-03 -5.516e-04
   1.05  7.571e-03  3.462e-04
   1.15  6.083e-03 -5.821e-04
   1.25  5.190e-03 -1.835e-03
   1.35  4.487e-03  8.179e-04
   1.45  3.778e-03  2.111e-03
   1.55  3.436e-03 -6.657e-04
   1.65  4.034e-03  6.874e-04
   1.75  5.585e-03 -5.050e-04
   1.85  3.707e-03  4.053e-04
   1.95  2.934e-03  1.943e-03
   2.05  2.707e-03 -1.291e-03
   2.15  2.273e-03  1.695e-04
   2.25  4.418e-04 -4.833e-04
   2.35  1.021e-03  1.615e-04
   2.45  1.545e-04  4.821e-04
   2.55 -1.642e-05  1.196e-04
   2.65 -3.142e-04  2.450e-04
   2.75 -3.418e-05 -4.485e-04
   2.85 -3.978e-05 -3.261e-04
   2.95 -2.429e-05  1.391e-05
   3.05 -9.991e-05 -1.563e-06
   3.15  1.357e-04 -2.106e-04
   3.25  3.008e-04 -4.645e-05
   3.35  1.552e-04  2.049e-04
   3.45  8.026e-05  3.294e-04
   3.55 -5.047e-05  5.436e-05
   3.65 -1.561e-04 -6.296e-05
   3.75  1.878e-05 -1.121e-04
   3.85  4.885e-05  2.782e-05
   3.95  4.977e-05 -1.617e-04
   4.05 -1.740e-05 -3.419e-05
   4.15 -3.512e-05  6.387e-05
   4.25  7.403e-05 -7.042e-05
   4.35 -2.714e-05 -1.506e-06
   4.45 -2.286e-05  2.118e-05
   4.55  7.024e-05  5.378e-05
   4.65  5.686e-05  2.087e-05
   4.75  3.427e-06 -1.682e-05
   4.85 -1.208e-05 -1.208e-05
   4.95  0.000e+00  0.000e+00
