   0.05  4.140e-01  1.446e-02
   0.15  4.053e-01 -4.836e-03
   0.25  3.799e-01  1.220e-03
   0.35  3.474e-01 -1.529e-02
   0.45  3.167e-01 -8.844e-03
   0.55  2.951e-01 -1.303e-02
   0.65  2.810e-01 -3.224e-03
   0.75  2.455e-01 -7.189e-03
   0.85  2.116e-01 -2.174e-02
   0.95  1.987e-01 -6.274e-03
   1.05  1.746e-01 -1.281e-02
   1.15  1.676e-01 -1.063e-02
   1.25  1.405e-01 -9.454e-03
   1.35  1.195e-01 -2.788e-03
   1.45  1.082e-01 -9.193e-03
   1.55  1.012e-01 -3.137e-03
   1.65  1.004e-01 -2.570e-03
   1.75  8.313e-02 -1.202e-02
   1.85  7.755e-02 -6.012e-03
   1.95  7.197e-02 -9.759e-03
   2.05  6.091e-02 -8.452e-03
   2.15  3.586e-02 -2.658e-03
   2.25  2.261e-02 -3.616e-03
   2.35  1.660e-02 -3.355e-03
   2.45  1.616e-02 -3.921e-04
   2.55  1.089e-02 -8.713e-05
   2.65  6.709e-03 -9.585e-04
   2.75  4.618e-03  4.357e-04
   2.85  5.751e-03  0.000e+00
   2.95  2.875e-03 -9.585e-04
   3.05  6.099e-03  5.228e-04
   3.15  8.713e-04 -7.842e-04
   3.25  3.006e-03  9.149e-04
   3.35  1.133e-03 -8.713e-04
   3.45  2.396e-03 -1.263e-03
   3.55  1.220e-03 -6.971e-04
   3.65  1.873e-03  3.921e-04
   3.75  6.099e-04 -8.713e-05
   3.85 -4.357e-05 -3.050e-04
   3.95  4.792e-04 -9.149e-04
   4.05  8.278e-04 -3.050e-04
   4.15  3.050e-04 -2.178e-04
   4.25 -1.307e-04 -3.050e-04
   4.35  3.485e-04  0.000e+00
   4.45  3.485e-04  8.713e-05
   4.55  1.307e-04  2.178e-04
   4.65  2.614e-04 -1.743e-04
   4.75  5.228e-04  0.000e+00
   4.85  3.050e-04  4.357e-05
   4.95  0.000e+00 -8.713e-05
