   0.05  2.248e-01  1.035e-03
   0.15  2.180e-01  7.627e-03
   0.25  1.945e-01 -2.508e-02
   0.35  1.896e-01 -1.025e-02
   0.45  1.695e-01  2.456e-03
   0.55  1.486e-01 -1.095e-02
   0.65  1.470e-01  4.782e-03
   0.75  1.207e-01 -3.385e-03
   0.85  1.143e-01 -3.611e-03
   0.95  9.614e-02 -1.463e-02
   1.05  7.658e-02 -4.017e-03
   1.15  6.662e-02  4.242e-05
   1.25  5.524e-02 -9.696e-03
   1.35  5.784e-02 -1.049e-02
   1.45  4.343e-02 -1.233e-02
   1.55  4.276e-02 -6.560e-03
   1.65  4.296e-02 -2.993e-03
   1.75  2.615e-02 -2.585e-03
   1.85  2.976e-02  1.504e-03
   1.95  2.539e-02 -2.315e-03
   2.05  1.186e-02 -4.174e-04
   2.15  9.241e-03 -1.882e-03
   2.25  7.707e-04 -2.578e-03
   2.35  4.171e-03 -1.471e-03
   2.45 -3.553e-04  9.984e-04
   2.55  9.806e-04 -1.074e-03
   2.65 -2.220e-04 -1.515e-03
   2.75  1.339e-03 -5.795e-04
   2.85  2.292e-03 -5.014e-04
   2.95 -1.720e-05 -4.305e-04
   3.05  9.649e-04  3.742e-04
   3.15 -3.328e-04 -4.247e-04
   3.25  5.494e-05 -3.244e-04
   3.35  5.609e-04 -4.167e-04
   3.45 -2.211e-04  4.549e-04
   3.55  6.819e-04 -7.304e-05
   3.65 -1.102e-04  3.902e-04
   3.75  7.103e-04  1.279e-04
   3.85 -1.843e-05 -2.097e-04
   3.95 -3.280e-04  2.600e-04
   4.05 -1.663e-04  2.329e-04
   4.15  2.913e-04  1.689e-04
   4.25  2.072e-05  1.568e-04
   4.35 -4.748e-05  1.285e-05
   4.45 -5.965e-05  1.122e-04
   4.55  1.015e-04 -1.602e-04
   4.65  3.479e-05 -8.690e-05
   4.75 -1.266e-04  3.778e-05
   4.85 -1.504e-09 -5.976e-05
   4.95 -8.645e-06 -3.252e-05
