-173.57  4.714e-04 -1.910e-05
-160.71  4.510e-04  2.010e-05
-147.86  4.567e-04 -1.173e-05
-135.00  4.533e-04  5.026e-06
-122.14  5.304e-04 -6.366e-06
-109.29  6.332e-04 -1.039e-04
 -96.43  7.545e-04 -6.299e-05
 -83.57  8.855e-04  3.451e-05
 -70.71  1.228e-03 -7.706e-05
 -57.86  1.581e-03 -8.309e-05
 -45.00  1.949e-03  4.155e-05
 -32.14  2.478e-03 -9.147e-05
 -19.29  2.831e-03  1.374e-05
  -6.43  2.922e-03 -9.046e-05
   6.43  2.887e-03 -1.260e-04
  19.29  2.732e-03 -3.183e-05
  32.14  2.462e-03 -9.013e-05
  45.00  1.883e-03 -8.008e-05
  57.86  1.565e-03 -1.608e-05
  70.71  1.207e-03 -5.361e-05
  83.57  8.778e-04 -9.046e-05
  96.43  7.656e-04 -3.920e-05
 109.29  6.627e-04 -1.407e-05
 122.14  5.388e-04 -2.144e-05
 135.00  5.026e-04 -3.015e-05
 147.86  4.580e-04 -1.709e-05
 160.71  4.332e-04  2.178e-05
 173.57  4.748e-04 -2.345e-06
