-173.57  3.752e-04  2.152e-05
-160.71  3.385e-04  7.597e-06
-147.86  3.689e-04  2.195e-05
-135.00  4.060e-04 -4.896e-05
-122.14  4.592e-04 -5.064e-06
-109.29  5.706e-04  3.123e-05
 -96.43  7.077e-04 -1.224e-05
 -83.57  6.989e-04 -4.896e-05
 -70.71  9.335e-04 -1.266e-04
 -57.86  1.194e-03 -8.356e-05
 -45.00  1.541e-03 -1.519e-04
 -32.14  1.871e-03 -6.330e-05
 -19.29  2.281e-03 -2.756e-04
  -6.43  2.433e-03 -1.393e-04
   6.43  2.404e-03 -8.145e-05
  19.29  2.187e-03 -2.190e-04
  32.14  1.809e-03 -5.908e-05
  45.00  1.598e-03 -1.199e-04
  57.86  1.248e-03 -4.220e-05
  70.71  9.871e-04 -5.782e-05
  83.57  8.175e-04  3.925e-05
  96.43  6.609e-04 -1.148e-04
 109.29  5.609e-04 -6.795e-05
 122.14  4.431e-04 -8.441e-05
 135.00  4.199e-04 -6.119e-05
 147.86  3.558e-04 -1.815e-05
 160.71  3.161e-04 -1.730e-05
 173.57  3.828e-04  2.068e-05
